timestamp, power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/09/16 19:12:59.735, 152.14 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.736, 95.20 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.743, 95.20 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.745, 95.20 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.746, 95.20 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.748, 95.20 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.749, 95.20 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.750, 95.20 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.752, 95.20 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.753, 95.20 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.755, 95.20 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.756, 95.20 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.758, 134.32 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.763, 134.32 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.765, 134.32 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.766, 134.32 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.767, 134.32 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.769, 134.32 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.770, 134.32 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.772, 134.32 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.773, 134.32 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.775, 134.32 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.776, 134.32 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.778, 115.76 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.783, 115.76 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.784, 115.76 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.786, 115.76 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.788, 115.76 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.790, 115.76 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.792, 115.76 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.794, 115.76 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.796, 115.76 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.798, 127.62 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.812, 127.62 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.819, 150.48 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.825, 150.48 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.827, 150.48 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.828, 150.48 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.830, 150.48 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.831, 150.48 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.832, 150.48 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.834, 150.48 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.835, 150.48 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.837, 150.48 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.838, 150.48 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.840, 95.18 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.845, 95.18 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.847, 95.18 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.848, 95.18 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.849, 95.18 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.851, 95.18 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.852, 95.18 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.854, 95.18 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.855, 95.18 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.857, 95.18 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.858, 95.18 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.860, 134.47 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.865, 134.47 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.867, 134.47 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.868, 134.47 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.869, 134.47 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.871, 134.47 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.872, 134.47 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.874, 134.47 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.875, 134.47 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.877, 134.47 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.878, 134.47 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.880, 115.21 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.885, 115.21 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.887, 115.21 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.888, 115.21 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.889, 115.21 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.891, 115.21 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.892, 115.21 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.894, 115.21 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.895, 115.21 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.897, 115.21 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.898, 115.21 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.900, 89.58 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.905, 89.58 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.907, 89.58 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.908, 89.58 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.909, 89.58 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.911, 89.58 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.912, 89.58 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.914, 89.58 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.915, 89.58 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.917, 89.58 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.918, 89.58 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.920, 151.94 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.925, 151.94 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.927, 151.94 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.928, 151.94 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.930, 151.94 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.931, 151.94 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.933, 151.94 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.934, 151.94 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.936, 151.94 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.937, 151.94 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.938, 151.94 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.940, 96.56 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.945, 96.56 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.947, 96.56 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.948, 96.56 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.950, 96.56 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.951, 96.56 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.953, 96.56 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.954, 96.56 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.956, 96.56 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.957, 96.56 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.958, 96.56 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.960, 131.49 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.965, 131.49 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.967, 131.49 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.968, 131.49 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.970, 131.49 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.971, 131.49 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.972, 131.49 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.974, 131.49 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.975, 131.49 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.977, 131.49 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.978, 131.49 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.980, 118.51 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.985, 118.51 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.987, 118.51 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.988, 118.51 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.990, 118.51 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.991, 118.51 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.993, 118.51 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.994, 118.51 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.995, 118.51 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.997, 118.51 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:12:59.998, 118.51 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.000, 88.13 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.006, 88.13 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.007, 88.13 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.009, 88.13 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.010, 88.13 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.012, 88.13 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.013, 88.13 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.014, 88.13 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.016, 88.13 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.017, 88.13 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.019, 150.60 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.026, 150.60 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.027, 150.60 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.028, 150.60 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.030, 150.60 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.031, 150.60 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.033, 150.60 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.034, 150.60 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.036, 150.60 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.037, 150.60 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.039, 150.60 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.040, 98.89 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.045, 98.89 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.047, 98.89 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.048, 98.89 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.050, 98.89 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.051, 98.89 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.053, 98.89 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.054, 98.89 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.056, 98.89 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.057, 98.89 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.058, 98.89 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.060, 126.08 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.065, 126.08 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.067, 126.08 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.068, 126.08 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.070, 126.08 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.071, 126.08 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.073, 126.08 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.074, 126.08 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.076, 126.08 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.077, 126.08 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.078, 126.08 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.080, 123.92 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.085, 123.92 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.087, 123.92 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.088, 123.92 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.090, 123.92 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.091, 123.92 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.093, 123.92 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.094, 123.92 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.096, 123.92 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.097, 123.92 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.098, 123.92 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.100, 89.43 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.105, 89.43 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.107, 89.43 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.108, 89.43 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.110, 89.43 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.111, 89.43 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.113, 89.43 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.114, 89.43 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.116, 89.43 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.117, 89.43 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.118, 89.43 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.120, 148.15 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.126, 148.15 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.127, 148.15 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.128, 148.15 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.130, 148.15 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.131, 148.15 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.133, 148.15 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.134, 148.15 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.136, 148.15 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.137, 148.15 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.139, 148.15 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.140, 101.57 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.146, 101.57 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.147, 101.57 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.148, 101.57 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.150, 101.57 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.151, 101.57 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.153, 101.57 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.154, 101.57 W, 100 %, 5 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.156, 101.57 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.157, 101.57 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.158, 101.57 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.160, 119.65 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.165, 119.65 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.167, 119.65 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.168, 119.65 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.170, 119.65 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.171, 119.65 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.173, 119.65 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.174, 119.65 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.176, 119.65 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.177, 119.65 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.178, 119.65 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.180, 131.35 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.186, 131.35 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.187, 131.35 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.188, 131.35 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.190, 131.35 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.191, 131.35 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.193, 131.35 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.194, 131.35 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.196, 131.35 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.197, 131.35 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.199, 131.35 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.200, 90.90 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.206, 90.90 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.207, 90.90 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.209, 90.90 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.210, 90.90 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.212, 90.90 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.213, 90.90 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.215, 90.90 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.216, 90.90 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.217, 90.90 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
2023/09/16 19:13:00.219, 90.90 W, 100 %, 4 %, 12196 MiB, 11819 MiB, 377 MiB
