timestamp, power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/09/16 19:00:20.884, 142.69 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.889, 142.69 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.891, 142.69 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.892, 142.69 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.893, 142.69 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.895, 142.69 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.896, 142.69 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.898, 142.69 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.899, 142.69 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.901, 142.69 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.902, 142.69 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.903, 137.60 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.909, 137.60 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.911, 137.60 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.912, 137.60 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.913, 137.60 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.915, 137.60 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.916, 137.60 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.918, 137.60 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.919, 137.60 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.921, 137.60 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.922, 137.60 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.924, 129.19 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.929, 129.19 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.931, 129.19 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.932, 129.19 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.933, 129.19 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.935, 129.19 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.936, 129.19 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.938, 129.19 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.939, 129.19 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.941, 129.19 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.942, 129.19 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.944, 128.88 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.949, 128.88 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.951, 128.88 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.952, 128.88 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.954, 128.88 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.955, 128.88 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.956, 128.88 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.958, 128.88 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.959, 128.88 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.961, 128.88 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.962, 128.88 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.964, 140.99 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.969, 140.99 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.971, 140.99 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.972, 140.99 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.973, 140.99 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.975, 140.99 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.976, 140.99 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.978, 140.99 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.979, 140.99 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.981, 140.99 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.982, 140.99 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.983, 153.50 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.989, 153.50 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.991, 153.50 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.992, 153.50 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.994, 153.50 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.996, 153.50 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.997, 153.50 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.998, 153.50 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.000, 153.50 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.001, 153.50 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.003, 148.12 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.009, 148.12 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.011, 148.12 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.012, 148.12 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.014, 148.12 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.015, 148.12 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.017, 148.12 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.018, 148.12 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.020, 148.12 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.021, 148.12 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.022, 148.12 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.024, 141.16 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.029, 141.16 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.031, 141.16 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.032, 141.16 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.034, 141.16 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.035, 141.16 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.037, 141.16 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.038, 141.16 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.040, 141.16 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.041, 141.16 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.042, 141.16 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.044, 136.24 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.049, 136.24 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.051, 136.24 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.052, 136.24 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.054, 136.24 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.055, 136.24 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.057, 136.24 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.058, 136.24 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.060, 136.24 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.061, 136.24 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.062, 136.24 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.064, 128.02 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.069, 128.02 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.071, 128.02 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.072, 128.02 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.074, 128.02 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.075, 128.02 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.077, 128.02 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.078, 128.02 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.079, 128.02 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.081, 128.02 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.082, 128.02 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.084, 130.96 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.089, 130.96 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.091, 130.96 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.092, 130.96 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.094, 130.96 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.095, 130.96 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.097, 130.96 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.098, 130.96 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.099, 130.96 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.101, 130.96 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.102, 130.96 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.104, 140.53 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.109, 140.53 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.111, 140.53 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.112, 140.53 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.114, 140.53 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.115, 140.53 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.117, 140.53 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.118, 140.53 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.119, 140.53 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.121, 140.53 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.122, 140.53 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.124, 152.18 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.130, 152.18 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.131, 152.18 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.132, 152.18 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.134, 152.18 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.135, 152.18 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.137, 152.18 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.138, 152.18 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.140, 152.18 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.141, 152.18 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.143, 152.18 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.144, 149.56 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.149, 149.56 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.151, 149.56 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.152, 149.56 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.154, 149.56 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.155, 149.56 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.157, 149.56 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.158, 149.56 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.160, 149.56 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.161, 149.56 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.162, 149.56 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.164, 143.49 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.169, 143.49 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.171, 143.49 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.172, 143.49 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.174, 143.49 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.175, 143.49 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.177, 143.49 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.178, 143.49 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.180, 143.49 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.181, 143.49 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.182, 143.49 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.184, 136.72 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.189, 136.72 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.191, 136.72 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.192, 136.72 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.194, 136.72 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.196, 136.72 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.197, 136.72 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.199, 136.72 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.200, 136.72 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.201, 136.72 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.203, 129.62 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.210, 129.62 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.211, 129.62 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.212, 129.62 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.214, 129.62 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.215, 129.62 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.217, 129.62 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.218, 129.62 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.220, 129.62 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.221, 129.62 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.223, 129.62 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.224, 130.06 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.230, 130.06 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.231, 130.06 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.233, 130.06 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.234, 130.06 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.236, 130.06 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.237, 130.06 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.238, 130.06 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.240, 130.06 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.241, 130.06 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.243, 130.06 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.244, 142.35 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.250, 142.35 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.251, 142.35 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.252, 142.35 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.254, 142.35 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.255, 142.35 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.257, 142.35 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.258, 142.35 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.260, 142.35 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.261, 142.35 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.263, 142.35 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.264, 152.55 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.270, 152.55 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.271, 152.55 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.273, 152.55 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.274, 152.55 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.275, 152.55 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.277, 152.55 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.278, 152.55 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.280, 152.55 W, 99 %, 2 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:21.281, 152.55 W, 99 %, 2 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:21.283, 152.55 W, 99 %, 2 %, 12196 MiB, 12079 MiB, 117 MiB
2023/09/16 19:00:21.284, 100.72 W, 99 %, 2 %, 12196 MiB, 12081 MiB, 115 MiB
2023/09/16 19:00:21.297, 100.72 W, 99 %, 2 %, 12196 MiB, 12085 MiB, 111 MiB
2023/09/16 19:00:21.298, 100.72 W, 99 %, 2 %, 12196 MiB, 12085 MiB, 111 MiB
2023/09/16 19:00:21.300, 100.72 W, 99 %, 2 %, 12196 MiB, 12085 MiB, 111 MiB
2023/09/16 19:00:21.302, 100.72 W, 99 %, 2 %, 12196 MiB, 12085 MiB, 111 MiB
2023/09/16 19:00:21.303, 100.72 W, 99 %, 2 %, 12196 MiB, 12085 MiB, 111 MiB
2023/09/16 19:00:21.307, 96.65 W, 99 %, 2 %, 12196 MiB, 12085 MiB, 111 MiB
2023/09/16 19:00:21.313, 96.65 W, 99 %, 2 %, 12196 MiB, 12190 MiB, 6 MiB
2023/09/16 19:00:21.315, 96.65 W, 99 %, 2 %, 12196 MiB, 12192 MiB, 4 MiB
2023/09/16 19:00:21.316, 96.65 W, 99 %, 2 %, 12196 MiB, 12192 MiB, 4 MiB
2023/09/16 19:00:21.318, 96.65 W, 99 %, 2 %, 12196 MiB, 12192 MiB, 4 MiB
2023/09/16 19:00:21.320, 96.65 W, 99 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.321, 96.65 W, 99 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.323, 96.65 W, 99 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.324, 96.65 W, 99 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.326, 96.65 W, 99 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.327, 94.34 W, 99 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.333, 94.34 W, 99 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.335, 94.34 W, 99 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.337, 94.34 W, 99 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.339, 94.34 W, 99 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.340, 94.34 W, 99 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.342, 94.34 W, 99 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.344, 94.34 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.346, 94.34 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.347, 93.56 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.353, 93.56 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.355, 93.56 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.357, 93.56 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.358, 93.56 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.360, 93.56 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.362, 93.56 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.364, 93.56 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.366, 93.56 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 19:00:21.367, 93.56 W, 62 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
