timestamp, power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/09/16 18:59:36.417, 90.70 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.418, 90.70 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.420, 90.70 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.421, 90.74 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.427, 90.74 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.429, 90.74 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.430, 90.74 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.432, 90.74 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.434, 90.74 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.435, 90.74 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.437, 90.74 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.438, 90.74 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.440, 90.74 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.441, 90.74 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.448, 90.74 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.449, 90.74 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.451, 90.74 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.452, 90.74 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.454, 90.74 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.455, 90.74 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.457, 90.74 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.458, 90.74 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.460, 90.74 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.461, 90.68 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.468, 90.68 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.470, 90.68 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.471, 90.68 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.473, 90.68 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.474, 90.68 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.476, 90.68 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.477, 90.68 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.479, 90.68 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.480, 90.68 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.482, 90.89 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.488, 90.89 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.489, 90.89 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.491, 90.89 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.492, 90.89 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.494, 90.89 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.495, 90.89 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.497, 90.89 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.498, 90.89 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.500, 90.89 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.501, 90.70 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.508, 90.70 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.509, 90.70 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.511, 90.70 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.513, 90.70 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.514, 90.70 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.516, 90.70 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.518, 90.70 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.520, 90.70 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.521, 90.93 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.528, 90.93 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.529, 90.93 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.531, 90.93 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.533, 90.93 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.535, 90.93 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.537, 90.93 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.538, 90.93 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.540, 90.93 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.542, 90.74 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.548, 90.74 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.550, 90.74 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.552, 90.74 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.553, 90.74 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.555, 90.74 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:36.557, 90.74 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
