timestamp, power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/09/17 02:15:07.894, 83.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:07.895, 83.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:07.896, 83.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:07.898, 83.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:07.899, 83.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:07.901, 83.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:07.902, 83.77 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:07.904, 83.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:07.910, 83.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:07.911, 83.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:07.913, 83.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:07.914, 83.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:07.916, 83.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:07.917, 83.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:07.918, 83.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:07.920, 83.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:07.922, 83.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:07.923, 83.57 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:07.930, 83.57 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:07.931, 83.57 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:07.933, 83.57 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:07.934, 83.57 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:07.936, 83.57 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:07.937, 83.57 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:07.938, 83.57 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:07.940, 83.57 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:07.941, 83.57 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:07.943, 83.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:07.949, 83.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:07.951, 83.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:07.952, 83.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:07.954, 83.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:07.955, 83.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:07.957, 83.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:07.958, 83.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:07.959, 83.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:07.961, 83.67 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/17 02:15:07.962, 83.67 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:07.964, 88.72 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:07.970, 88.72 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:07.971, 88.72 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:07.973, 88.72 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:07.974, 88.72 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:07.976, 88.72 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:07.977, 88.72 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:07.978, 88.72 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:07.980, 88.72 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:07.981, 88.72 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:07.983, 138.72 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:07.990, 138.72 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:07.991, 138.72 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:07.993, 138.72 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:07.994, 138.72 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:07.996, 138.72 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:07.997, 138.72 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:07.998, 138.72 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.000, 138.72 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.001, 138.72 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.003, 138.72 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.004, 160.29 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.010, 160.29 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.012, 160.29 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.013, 160.29 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.015, 160.29 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.016, 160.29 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.017, 160.29 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.019, 160.29 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.020, 160.29 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.022, 160.29 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.024, 110.53 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.030, 110.53 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.032, 110.53 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.033, 110.53 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.034, 110.53 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.036, 110.53 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.037, 110.53 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.039, 110.53 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.040, 110.53 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.042, 110.53 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.043, 164.12 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.050, 164.12 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.051, 164.12 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.053, 164.12 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.054, 164.12 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.056, 164.12 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.057, 164.12 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.058, 164.12 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.060, 164.12 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.061, 164.12 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.063, 164.12 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.064, 144.45 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.071, 144.45 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.072, 144.45 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.074, 144.45 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.075, 144.45 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.077, 144.45 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.078, 144.45 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.079, 144.45 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.081, 144.45 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.082, 144.45 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.084, 144.15 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.090, 144.15 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.092, 144.15 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.093, 144.15 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.095, 144.15 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.096, 144.15 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.097, 144.15 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.099, 144.15 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.100, 144.15 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.102, 144.15 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.103, 163.37 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.110, 163.37 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.111, 163.37 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.113, 163.37 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.114, 163.37 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.116, 163.37 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.117, 163.37 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.118, 163.37 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.120, 163.37 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.121, 163.37 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.123, 163.37 W, 0 %, 0 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.124, 114.61 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.131, 114.61 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.132, 114.61 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.133, 114.61 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.135, 114.61 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.136, 114.61 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.138, 114.61 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.139, 114.61 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.141, 114.61 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.142, 114.61 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.143, 164.75 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.150, 164.75 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.151, 164.75 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.153, 164.75 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.154, 164.75 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.156, 164.75 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.157, 164.75 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.159, 164.75 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.160, 164.75 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.161, 164.75 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.163, 164.75 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.164, 152.28 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.170, 152.28 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.172, 152.28 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.173, 152.28 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.175, 152.28 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.176, 152.28 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.178, 152.28 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.179, 152.28 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.180, 152.28 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.182, 152.28 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.183, 143.01 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.190, 143.01 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.192, 143.01 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.193, 143.01 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.195, 143.01 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.196, 143.01 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.198, 143.01 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.199, 143.01 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.200, 143.01 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.202, 143.01 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.203, 143.01 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.205, 163.61 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.211, 163.61 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.212, 163.61 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.213, 163.61 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.215, 163.61 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.216, 163.61 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.218, 163.61 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.219, 163.61 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.221, 163.61 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.223, 163.61 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.224, 116.97 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.231, 116.97 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.232, 116.97 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.233, 116.97 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.235, 116.97 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.236, 116.97 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.238, 116.97 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.239, 116.97 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.241, 116.97 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.242, 116.97 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.244, 164.19 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.250, 164.19 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.252, 164.19 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.253, 164.19 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.255, 164.19 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.256, 164.19 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.257, 164.19 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.259, 164.19 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.260, 164.19 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.262, 164.19 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.263, 164.19 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.265, 155.28 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.271, 155.28 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.272, 155.28 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.274, 155.28 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.275, 155.28 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.277, 155.28 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.278, 155.28 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.280, 155.28 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.281, 155.28 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.282, 155.28 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.284, 137.66 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.291, 137.66 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.292, 137.66 W, 97 %, 3 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.293, 137.66 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.295, 137.66 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.296, 137.66 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.298, 137.66 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.299, 137.66 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.301, 137.66 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.302, 137.66 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.304, 164.03 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.310, 164.03 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.312, 164.03 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.313, 164.03 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.315, 164.03 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.316, 164.03 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.317, 164.03 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.319, 164.03 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.320, 164.03 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.322, 164.03 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.323, 164.03 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.325, 121.22 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.331, 121.22 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.332, 121.22 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.334, 121.22 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.335, 121.22 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.336, 121.22 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.338, 121.22 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.339, 121.22 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.341, 121.22 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.342, 121.22 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.344, 161.86 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.350, 161.86 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.352, 161.86 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.353, 161.86 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.355, 161.86 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.356, 161.86 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.357, 161.86 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.359, 161.86 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.360, 161.86 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.362, 161.86 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.363, 161.86 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.365, 162.50 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.371, 162.50 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.372, 162.50 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.374, 162.50 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.375, 162.50 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.377, 162.50 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.378, 162.50 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
